time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1433424600,211.07,211.859,209.75,210.1292,211.9783643401776,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.52133654958666,211.4175435398365,210.3663314860481,209.99929763810073,208.47755831471045,204.25192512376097,151882820,-1.5788290398126477,1.75019088178084,23.44915836326204,45.79764816830881,54.70890467826036,NaN,NaN,NaN,NaN
1433511000,209.95,210.58,208.98,209.77,212.0164709515046,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.2029117223891,211.26063463128062,210.34294593757562,209.99177968275316,208.50315121936964,204.306831341435,121704676,-1.5118080661063893,1.7394629616536388,27.765772643759075,44.53459167992232,53.73624851926,NaN,NaN,NaN,NaN
1433770200,209.64,209.82,208.39,208.48,212.02028023798385,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.7078368637729,210.99581228544437,210.2698892341413,209.94221313577765,208.50269277938213,204.34835540768935,89063330,-1.053630754627432,1.7173584643926652,13.035917800273339,40.24219969446831,52.32847608324629,NaN,NaN,NaN,NaN
1433856600,208.45,209.1,207.69,208.45,211.99420482408715,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.29732107035966,210.75335397254491,210.19852102888083,209.8932881149325,208.50164935800822,204.38916779169244,105034690,-1.998119417019276,1.6954042883646174,22.55426582523273,40.14529322695733,50.93470798099132,NaN,NaN,NaN,NaN
1433943000,209.37,211.41,209.2987,210.95,211.96731906281215,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.4159899666579,210.77208216563588,210.22799079245414,209.92793440624618,208.55013154893877,204.45444970421292,134551285,-0.7107220182622702,1.785732553481431,81.15939695811942,50.78182404487307,50.34821149348283,NaN,NaN,NaN,NaN
1434029400,211.48,212.09,211.2,211.63,211.9488445752811,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.6367190636292,210.8537886260515,210.28297154569123,209.98373983554958,208.6111190430192,204.52584821461875,73876447,0.23207350573079905,1.7396087996613299,77.03887857757165,53.21706930703332,49.797142541916394,NaN,NaN,NaN,NaN
1434115800,210.64,211.482,209.68,210.01,211.92166435067506,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.52277014296934,210.77342780452278,210.27226677919353,209.98460082454795,208.63881965602872,204.58041688910015,135382369,-0.7373446140757207,1.7546367425426628,30.149479373441324,47.22251264853786,48.99288910092473,NaN,NaN,NaN,NaN
1434375000,208.64,209.45,207.79,209.11,211.87684577167363,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.26590284424765,210.61500610885395,210.2266876898134,209.95592538767752,208.64814995986973,204.62548736781557,124384184,-1.0645344436033308,1.7878769752181867,26.33927899661037,44.240957727468924,48.65565236489414,NaN,NaN,NaN,NaN
1434461400,208.93,210.35,208.72,210.25,211.82912596804857,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.2630114180208,210.58024362229642,210.227601898056,209.96556717824546,208.67986976264459,204.6814526676383,85308227,-0.7880332200830443,1.7766000484168871,68.65237608101894,48.66251576301996,48.150203693018476,NaN,NaN,NaN,NaN
1434547800,210.59,211.32,209.36,210.59,211.7833179623374,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.32246388747157,210.58117280112535,210.2418135883283,209.9860403855161,208.71769412378035,204.7402441833832,126708635,0.21929365361882408,1.7897000449585365,66.01332161046669,49.93757584234601,47.80299257326145,NaN,NaN,NaN,NaN
1434634200,211.31,213.34,210.6315,212.78,211.7640487500044,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.76928863520402,210.7905849153039,210.34135031035464,210.07764561877786,208.79813582429955,204.8202417536978,165867949,1.4349048958382946,1.8582928988900698,86.42296362349224,57.294983808528706,48.33687741903892,NaN,NaN,NaN,NaN
1434720600,211.46,211.55,210.36,210.81,211.74703296563067,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.77669070153055,210.79243397098924,210.35972872955642,210.10165723783433,208.83797471886788,204.8798413382381,130478689,1.1176132003069899,1.8984148346836354,26.39629461094995,50.15447087070082,48.25002942220743,NaN,NaN,NaN,NaN
1434979800,211.905,212.59,211.64,211.89,211.74316179150387,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.97911057397954,210.89696406899026,210.41973936761303,210.1602914267578,208.89841086304872,204.94959416074317,70696027,1.650275845526504,1.8899566322062331,64.77811473932508,53.57070122040708,48.46584646910941,NaN,NaN,NaN,NaN
1435066200,212.14,212.44,211.57,212.04,211.75097261100228,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.17199956052872,211.00582463384833,210.48327900025566,210.22192121604442,208.96062054892894,205.02014546262632,68476797,0.5167101208817272,1.8171025870486452,61.235637312827414,54.04182593642496,48.56029785278562,NaN,NaN,NaN,NaN
1435152600,211.72,212.17,210.47,210.5,211.7503627275904,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,211.04981782225076,210.95765085919612,210.48393472573582,210.2310385532233,208.99110331033629,205.07467137842107,92307318,-0.5339507631243187,1.8087381165451697,23.886716642033445,48.59041955463305,48.75978152323734,NaN,NaN,NaN,NaN
1435239000,211.1,211.25,209.77,209.86,211.73571723790263,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.83348730911425,210.85311268212982,210.4594666972756,210.21887335475697,209.00830918537912,205.12228658858604,97107361,-0.07142517022997823,1.7852568225062284,24.567901158216873,46.49149886592007,48.89956060795147,NaN,NaN,NaN,NaN
1435325400,210.29,210.58,209.16,209.82,211.7095178994229,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.6492168892753,210.75472099811745,210.43438957189224,210.2057955398469,209.02438227081714,205.16903000561504,104174840,0.33953421644109777,1.7591670494700704,28.568276219723217,46.35671969615839,49.33631203664362,NaN,NaN,NaN,NaN
1435584600,208.045,209.828,205.33,205.42,211.6258156674962,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.69845018213434,210.24665233163006,210.23774684358273,210.0488842106716,208.95300836446432,205.17152721948952,202621332,-2.297265160523193,1.954797974507922,4.14892997865591,34.50647752744119,48.93353948667818,NaN,NaN,NaN,NaN
1435671000,207.26,207.32,205.28,205.85,211.49418619946704,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.99873196720083,209.82792353814148,210.0656783399128,209.91121587589546,208.89156265427692,205.17827819242993,182925106,-2.250819127214022,1.9608838334716412,53.001489926575665,36.22234421796849,47.89357664189929,NaN,NaN,NaN,NaN
1435757400,207.73,208.03,206.56,207.5,211.338196,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.7262352458916,209.60621653450895,209.96506350305347,209.8321596176694,208.86400695815263,205.20137990195798,135979873,-2.4814362252091366,1.9765349882236674,73.43908263040889,42.45266726669025,47.124690781874776,NaN,NaN,NaN,NaN
1435843800,208.07,208.27,206.81,207.31,211.15977178201587,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.46873792845676,209.3875292455081,209.86094336567882,209.749465859713,208.8332345431397,205.22236119646587,104373652,-1.6602627958825482,1.9396396319219775,40.33412755536046,41.94454082147572,46.74769279422748,NaN,NaN,NaN,NaN
1436189400,205.77,207.65,205.53,206.72,210.95934650647183,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.15078557782826,209.133478841174,209.73776911604435,209.6501391102142,208.79138831456268,205.237263075108,117975369,-2.439945254613237,1.9525225153561223,30.1611253585601,40.330253405720946,46.46835677124549,NaN,NaN,NaN,NaN
1436275800,206.96,208.17,204.11,208.02,210.75603397299733,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.12700638185947,209.02743323725267,209.6704056212975,209.59669192627277,208.77611329843273,205.26495199973377,173820249,-1.8958687040181013,2.1030566214021116,73.04372918947983,45.32349086303141,46.22985499267487,NaN,NaN,NaN,NaN
1436362200,206.42,206.7645,204.25,204.53,210.517312306313,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.4730052215214,208.59910626227622,209.468821087129,209.43057087950973,208.6920318469786,205.25763904451253,164020059,-2.8361045130641327,2.2221240055876756,21.10718220968722,36.49431772915466,45.26962227030407,NaN,NaN,NaN,NaN
1436448600,207.04,207.35,204.77,204.9,210.25611620863737,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.00518609033568,208.24681042777374,209.28965163273176,209.28202757198483,208.61694210743448,205.2540804470547,144113107,-2.363480415515109,2.264829433759984,52.4276109165208,37.87602765976737,43.88255397396398,NaN,NaN,NaN,NaN
1436535000,207.29,207.98,206.49,207.48,210.00676050395157,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.09151589209284,208.17378086322387,209.2186849020364,209.22294470077222,208.59442840233677,205.27622890031782,129456890,-1.115241635687734,2.323055902777127,79.87083074017252,46.60058596699741,43.62870505227088,NaN,NaN,NaN,NaN
1436794200,208.99,209.9,208.94,209.77,209.79597523870035,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,207.5785130026214,208.32580173339304,209.24030510195652,209.24088094009116,208.61770704783507,205.32094304061317,106069400,2.1176126959400365,2.3299804811501903,86.05563903528889,52.9205688011432,43.58226702232345,NaN,NaN,NaN,NaN
1436880600,209.72,211.05,209.65,210.68,209.632089067895,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.14241972941753,208.5500110921175,209.29676372540922,209.28806517156357,208.65854453203636,205.3742669904578,81709575,2.346368715083805,2.263553303925177,83.34758627239003,55.190138886300986,43.66428937588603,NaN,NaN,NaN,NaN
1436967000,210.73,211.28,210.04,210.61,209.50781901809003,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.59107068770524,208.74620051191584,209.34826318715787,209.3314072970861,208.6971872145703,205.4263638363239,97914141,1.498795180722898,2.1904423536448077,47.919214571793994,54.970613723421536,44.12001753079949,NaN,NaN,NaN,NaN
1437053400,211.87,212.3,211.58,212.3,209.43539314670758,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.26542147175883,209.0846576060191,209.4640175719752,209.42873820537835,208.76853004200456,205.4947582260122,106683266,2.4070232984419513,2.154696471241607,75.3092393320546,59.19099929246142,45.02712470412387,NaN,NaN,NaN,NaN
1437139800,212.29,212.55,211.8,212.48,209.4098852970897,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.8498902950754,209.408023548303,209.58229139268207,209.52877957569382,208.84202449661834,205.56426311928573,89029973,2.786377708978324,2.0543610090100635,68.94311524910921,59.62504813551957,45.974862449792525,NaN,NaN,NaN,NaN
1437399000,212.75,213.18,212.21,212.59,209.42507688914776,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.34809205960715,209.71106892465508,209.70024074983178,209.62914745845796,208.91624183331896,205.6341709489446,70446821,2.1969041438323202,1.9769066512236304,73.13340090225945,59.90570141818586,47.78909272770286,NaN,NaN,NaN,NaN
1437485400,212.43,212.74,211.39,211.75,209.46432059991878,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.60298441240585,209.9052528365927,209.78062346552466,209.69868360736098,208.97235585642156,205.69502496935308,77965048,3.530044492250525,1.9321276047076583,33.891046748859985,56.66637421373203,49.24938058454312,NaN,NaN,NaN,NaN
1437571800,210.93,211.77,210.89,211.37,209.51938546266385,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.74244179196842,210.04475256644102,209.8429519570727,209.75348086613602,209.0198339582746,205.75149238259334,88667920,3.157637872132747,1.8569756329428273,32.25455645231371,55.21189242529733,50.16075381015791,NaN,NaN,NaN,NaN
1437658200,211.53,211.65,209.75,210.18,209.5700317370325,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.64017964797415,210.05763327439902,209.85616952738357,209.7674651000332,209.04280754325927,205.79555713500534,90509128,1.301330248698678,1.86004880201834,16.051154776905182,50.81335043555165,50.794240211163334,NaN,NaN,NaN,NaN
1437744600,210.3,210.37,207.6,208,209.58738117082294,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.16014698470613,209.86166820064673,209.7833785655254,209.70951542462228,209.0221578889373,205.8174918898809,117754979,-0.8437812842637222,1.925045316159888,7.56959372177091,43.91173273093804,51.050060162964556,NaN,NaN,NaN,NaN
1438003800,206.94,207.55,206.26,206.79,209.5587368774995,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.54739298748683,209.56912837201372,209.66599117079892,209.61379360742154,208.9779567426217,205.82716858749401,132361082,-1.8464021264477002,1.9118277935770394,9.077483772656601,40.614372642697504,50.713694575797845,NaN,NaN,NaN,NaN
1438090200,207.79,209.5,206.8,209.33,209.51609797087943,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.50786698976196,209.54635424134574,209.65281504645387,209.6044888989815,208.98492789623316,205.86202263139955,123544845,-0.6077584160296288,1.9688400940358228,78.17734968972525,49.232359229607965,51.62355468297308,NaN,NaN,NaN,NaN
1438176600,209.48,211.04,209.31,210.77,209.477243619216,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.73734571889617,209.66289193264615,209.69662622110275,209.64270237770342,209.020275858684,205.910858227107,105791255,-0.7206782854451254,1.9517800873189777,79.92964051918808,53.36432041893016,52.72986130862757,NaN,NaN,NaN,NaN
1438263000,210.16,211.02,209.42,210.82,209.44338108768994,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.93419195182415,209.77309270096555,209.740680094785,209.68130229974594,209.05591396049223,205.95970540892685,91304374,-0.7812499999999984,1.9266529382247666,70.29451423265145,53.50582158713599,53.22309242435176,NaN,NaN,NaN,NaN
1438349400,211.42,211.45,210.16,210.5,209.41339807571345,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,210.03706614240159,209.84232196754027,209.7704573459699,209.70814484729524,209.0845097236508,206.00488246953455,103266857,-0.9831130344795161,1.8811777283515685,41.98979952005592,52.409800575258544,53.18660897964571,NaN,NaN,NaN,NaN
1438608600,210.46,210.53,208.65,209.79,209.38255164723532,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.9921450256013,209.83733892301262,209.77122372455932,209.71082862279377,209.09847982813295,206.0425453305342,113965728,-0.9256198347107476,1.8810936048978846,29.727488055211555,49.96428424524402,52.813333648141636,NaN,NaN,NaN,NaN
1438695000,209.7,210.2483,208.8,209.38,209.35033001426027,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.88084593003742,209.79378283510667,209.75588161771387,209.69998178270217,209.1040544850016,206.075753834708,81820823,-0.941477030799077,1.8501797759766063,27.28370076999597,48.55530392166565,52.3550972337305,NaN,NaN,NaN,NaN
1438781400,210.45,211.31,209.73,210.07,209.32712450381038,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.91523757912154,209.82008923176318,209.76819998564665,209.7121135275316,209.12318211896195,206.11549757764624,85786817,-0.05233609287278221,1.8558812205497064,67.89309224714597,51.05673265272101,51.77407818803476,NaN,NaN,NaN,NaN
1438867800,210.29,210.415,207.65,208.35,209.29560271462907,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.63064892837215,209.6800807335,209.712584299935,209.66745406761254,209.1078715819528,206.13773143259502,116030803,0.16826923076922803,1.9208182762247266,26.601691898370195,45.16175242112461,50.740985637006546,NaN,NaN,NaN,NaN
1438954200,208.16,208.34,206.87,207.95,209.25391569398346,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.32507639594084,209.51531113983333,209.64346334699638,209.61114409818262,209.0849434318151,206.15576395565378,117857956,0.5609555587794365,1.8893312564943883,29.87387249818933,43.89253442767436,49.59718799482715,NaN,NaN,NaN,NaN
1439213400,209.28,210.67,209.28,210.57,209.23042799190264,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.5514261421334,209.61575769794445,209.6797981177024,209.64258199660287,209.11435049257125,206.1996867023637,80270676,0.5923661204796162,1.9486647381733604,81.2632937780063,53.175104475911525,49.34781158498283,NaN,NaN,NaN,NaN
1439299800,208.97,209.47,207.76,208.67,209.2000371197119,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.3911668435637,209.52568553623544,209.64019819151798,209.61069406228802,209.10555147291637,206.22426693418097,126081377,-0.9963467286615849,2.0101886854466917,30.399127787705158,47.09067958275284,48.76772495337251,NaN,NaN,NaN,NaN
1439386200,207.11,209.14,205.36,208.92,209.16604856917454,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.30550014473394,209.46800119945112,209.61195512518395,209.58804835532774,209.10187718632397,206.25109014876625,172123672,-0.9012427663409571,2.1366037793433548,57.326031859749804,47.93484860140473,48.562117679504865,NaN,NaN,NaN,NaN
1439472600,208.73,209.55,208.01,208.66,209.12744976777677,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.18813648205503,209.3910487042653,209.57462355164733,209.55762054039897,209.09312714303044,206.27505940101733,89383253,-0.8741092636579588,2.093989223675974,39.14740223530321,47.09330919455456,48.78937314119177,NaN,NaN,NaN,NaN
1439559000,208.43,209.5087,208.26,209.42,209.09468495598026,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.23029348531776,209.39380597052576,209.56855988295527,209.55310839153344,209.09959987287144,206.30635234230073,72786528,-0.17636684303351188,2.033611421984834,67.24753033523065,49.86405830110791,49.45006497393536,NaN,NaN,NaN,NaN
1439818200,208.71,210.59,208.16,210.59,209.08074374181885,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.47751285162363,209.50772921142806,209.6086163581335,209.58710483771267,209.12911274667596,206.34897570207883,79072643,0.5778966472442487,2.0619248918430606,79.16861414841526,53.869341344298036,49.78127798212751,NaN,NaN,NaN,NaN
1439904600,210.26,210.68,209.699,209.98,209.07741859633256,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.56887415132843,209.55270738176824,209.62318042252042,209.59998664631226,209.14596199921704,206.38510529708302,71692678,-0.04284286190317676,1.9847159709971274,37.58069826541891,51.55675341998467,49.652166053631404,NaN,NaN,NaN,NaN
1439991000,209.09,210.01,207.35,208.32,209.06545489855807,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,209.34180612381417,209.4353066787427,209.57207530791177,209.55801987102333,209.1296063160642,206.40435798069413,172945975,-0.014398848092153175,2.0329505444973326,19.61396257727564,45.79520127785984,49.10140746011168,NaN,NaN,NaN,NaN
1440077400,206.51,207.17,203.9,203.97,208.9999531861069,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,208.3651141013025,208.91480128076722,209.35238608015052,209.37480610476027,209.02743589396394,206.38013551322453,194327884,-1.9139216157730174,2.2034540770332365,7.298336080652542,34.81546349259294,47.844669097064134,NaN,NaN,NaN,NaN
1440163800,201.73,203.9404,197.52,197.63,208.81933128381078,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,206.41327517379295,207.84005830164654,208.89268466524265,208.98973049476814,208.80174409408346,206.29306948821733,346588470,-6.145224865840337,2.5067787858165755,3.4402370604986934,25.296062738829463,46.082653275177385,NaN,NaN,NaN,NaN
1440423000,187.49,195.84,182.4,189.55,208.4515697584229,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,203.34722514219425,206.09814798720402,208.13414801170373,208.35236228182492,208.4205214387551,206.1264717818669,507244330,-9.162792926630555,3.4155803011153907,1.7568556762870646,18.393520462818728,43.92824017097403,NaN,NaN,NaN,NaN
1440509400,195.43,195.45,186.92,187.27,207.8992214030956,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,200.42409329815894,204.30499103604174,207.31594612889182,207.6611372889782,208.00169923204706,205.93884519697272,369833070,-10.362818303656892,3.780895993892863,2.76192790274357,16.985099709577355,41.49455210360662,NaN,NaN,NaN,NaN
1440595800,192.08,194.79,188.37,194.46,207.2659695416812,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199.33971269849368,203.367372842133,206.8117913787392,207.22831311556908,207.73354677200652,205.8246278318287,339256990,-6.805329243745801,4.047974851471943,78.19124416357907,34.11744178497882,40.705672772453354,NaN,NaN,NaN,NaN
1440682200,197.02,199.42,195.21,199.27,206.62073798266889,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199.32703766240394,202.97714685716795,206.51603485408276,206.96738481669797,207.56595178642223,205.75940765439756,274143910,-4.846719511030455,4.113119504938231,84.29002760194008,42.64513926815189,40.61657311820175,NaN,NaN,NaN,NaN
1440768600,198.5,199.835,197.92,199.28,205.97445863747555,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,199.31848536014869,202.62503763267577,206.23226878137362,206.7153394128718,207.40187353322574,205.69493593644336,160414352,-5.37062538582079,3.956110968871216,69.26757953514014,42.661755989098,39.86561965485792,NaN,NaN,NaN,NaN
