time,open,high,low,close,HMA Line,VWAP close,VWAP2 close,Profit,Profit,Profit,Loss,Profit,Loss,Trigger Exit,Stop Price,Target Price,0 line Long,Plot,Multi Long Take Profit,Multi Short Take Profit,Multi Long Take Profit,Multi Short Take Profit,Plot,Plot,Plot,Plot,Plot,Plot,Volume,ROC,ATR,CRSI,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
1628775000,129.03,129.07,128.83,128.97,129.52398384426678,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.2312035995576,129.2066021374366,128.61281762251315,128.44140789324518,127.91625438392394,126.85637523223104,2904342,-1.2329606371573085,0.4495888483179228,34.34153947596031,48.463900151008836,59.839779136494556,NaN,NaN,NaN,NaN
1628861400,129.11,129.32,129.057,129.3,129.55340624980144,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.24371203600168,129.21549717196643,128.63976595104205,128.4695584541224,127.94365528721258,126.8806899065372,1947905,-0.4235656526761517,0.4424753591523564,70.49568612696818,52.987896022044595,58.35913583401902,NaN,NaN,NaN,NaN
1629120600,129.41,129.57,129.36,129.43,129.58264576622366,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.27758257491047,129.23592601273154,128.67075552158943,128.50104834087247,127.97308785578262,126.9060561761239,2544978,-0.41548049549895516,0.4301556906414725,71.20519737873911,54.67582681879165,57.04134673336906,NaN,NaN,NaN,NaN
1629207000,129.5,129.565,129.08,129.08,129.60835551578688,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.24165847038128,129.2210759162809,128.68680432466437,128.5200303624832,127.99500690814337,126.92768745795351,3217297,-0.493370336108531,0.4340731413099377,24.375649768481065,49.52068123021583,55.139236531703936,NaN,NaN,NaN,NaN
1629293400,129.09,129.13,128.785,129.1,129.63162345669863,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.2159023848574,129.2095448766351,128.7030080766383,128.53904576043456,128.01688795946725,126.94930250812313,4831544,-0.12378152560730048,0.4277107740735135,48.85779489674422,49.81188240134889,53.58207461067345,NaN,NaN,NaN,NaN
1629379800,129.08,129.15,128.895,129.15,129.65358171087698,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.20392013306514,129.2038739360032,128.72053717167208,128.55907704697768,128.03932582165604,126.9711999956045,5415934,0.13956734124215464,0.4153742902111194,57.4651927111888,50.57944175893961,51.97255994657933,NaN,NaN,NaN,NaN
1629466200,129.07,129.145,128.73,128.75,129.6700211348194,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.12138919978057,129.16064784686003,128.72169257670456,128.56533681592924,128.05339857766285,126.9888994981358,2270261,0.007767593599495809,0.41570469805318344,16.936219233407954,44.69093503507344,50.84081966212466,NaN,NaN,NaN,NaN
1629725400,128.98,129.08,128.89,129.05,129.68462444432683,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.10840934527502,129.15010995668288,128.7345673776181,128.58122741212827,128.0731332592933,127.00940796084092,2436815,0.14744684153344537,0.4095829339065284,63.72025779357148,49.444760797520566,49.965329355089004,NaN,NaN,NaN,NaN
1629811800,129.05,129.245,129,129.05,129.69712673337924,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.09778946431592,129.14057567509403,128.7469372843782,128.59659700517324,128.09247715514886,127.0297123592405,3136111,-0.015495467575720005,0.3978270100560624,45.020132347719915,49.444760797520566,49.36389624957746,NaN,NaN,NaN,NaN
1629898200,129.08,129.13,128.8816,129,129.7068440112247,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.08000956171304,129.12718751556127,128.7568613124418,128.60982333287248,128.11044790455185,127.04931721138736,4473380,0.023261223540359106,0.3871536521949154,34.76076915036451,48.63672722896792,49.158163249003685,NaN,NaN,NaN,NaN
1629984600,129.05,129.08,128.9,129.02,129.71421377455397,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.06909873231066,129.11697918074591,128.76718047665977,128.62327174818813,128.12845883713499,127.06892599535365,2627236,-0.21655065738592508,0.37235696275242186,54.97010202952629,48.99578133433189,49.23314745673487,NaN,NaN,NaN,NaN
1630071000,129.15,130.007,129.0492,129.99,129.72932350788022,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.236535326436,129.20012402067488,128.81513418345742,128.66808251054263,128.16532103837983,127.0979914083352,3106953,0.4326663061114133,0.4162600368415342,91.24461992942865,62.63751080539652,50.47396517346905,NaN,NaN,NaN,NaN
1630330200,130.15,130.22,129.805,129.97,129.75093642117153,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.36989253981127,129.27344554251536,128.8604230390081,128.7107683298691,128.2010572554416,127.12656860825227,2765373,0.6894948868918394,0.41617003420999543,50.54717856921499,62.26770888266202,51.569323849502084,NaN,NaN,NaN,NaN
1630416600,129.84,129.885,129.47,129.59,129.7741555292,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.40991207802742,129.30359358608533,128.88903390022347,128.73959559774224,128.22856107216555,127.15108036339404,4555114,0.37955073586367866,0.4221578889092815,25.370492698165805,55.55640238078701,51.97958683175784,NaN,NaN,NaN,NaN
1630503000,128.48,128.76,128.41,128.75,129.7892743064895,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.28992806384062,129.25087038741054,128.88358159041078,128.7399367256851,128.238886595489,127.16699001151947,11817051,-0.309717382888119,0.47628946827290475,11.406472403748916,44.21235133076451,51.67590477316895,NaN,NaN,NaN,NaN
1630589400,128.72,128.8,128.655,128.8,129.79741578228413,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.20085023405142,129.2079303505143,128.88030388098292,128.74190601336755,128.24999775201397,127.18323886712625,2925260,0.03883495145631951,0.45262593482484087,52.26002701485601,44.93312660139872,51.10056410026568,NaN,NaN,NaN,NaN
1630675800,128.69,128.73,128.565,128.62,129.79721027161543,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.09524110058751,129.15193698379863,128.87009588565027,128.73790909489648,128.2573245292018,127.19753499780161,3100275,-0.3332041844246469,0.43708122519449605,30.24410675890093,42.789795736223105,50.251561880082214,NaN,NaN,NaN,NaN
1631021400,128.36,128.5,128.23,128.3,129.785519430296,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.9506518095716,129.07080012819875,128.84773918425222,128.72355141965397,128.2581695880295,127.20850479881851,3480654,-0.5811700891127469,0.4337182805377474,19.02158124914695,39.209068345522326,49.51501810260411,NaN,NaN,NaN,NaN
1631107800,128.68,128.885,128.59,128.82,129.76892625191934,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.92689693510405,129.04691440170365,128.84665137310506,128.72671366818992,128.26929494272198,127.22453957693972,2281653,-0.13953488372093553,0.4445241176421925,73.6861598477956,46.97431696757116,49.31233485733427,NaN,NaN,NaN,NaN
1631194200,128.99,129.53,128.905,129.5,129.75507859162389,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.03109749235787,129.0900654110652,128.87227288788526,128.7520673184132,128.2936653398958,127.2471809741841,3040504,0.372035343357611,0.46348668066775073,85.53681491338959,55.05878783758413,49.63228814866602,NaN,NaN,NaN,NaN
1631280600,129.45,129.5348,129.0661,129.14,129.73961100792437,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.0508979482928,129.09482108620185,128.88277199032112,128.76478642272752,128.31042444207608,127.26601499434148,2426470,-0.6538964535733692,0.4638590606200531,31.165328666578336,50.655564071590796,50.05833307984584,NaN,NaN,NaN,NaN
1631539800,129.46,129.47,129.06,129.14,129.722551433261,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.06709832133046,129.09912383989692,128.8928593632497,128.77708850722826,128.32685168084686,127.2846616113132,3171558,-0.6386089097484131,0.4600119848614776,50.21042626884022,50.655564071590796,50.14481902799371,NaN,NaN,NaN,NaN
1631626200,129.12,129.42,129.04,129.21,129.70546924057112,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.09308044472493,129.10968347419245,128.9052962509654,128.7912823266634,128.34433976637465,127.30381920722053,3987742,-0.29323250250790606,0.45429684308565743,62.321554527952394,51.5297113751593,50.29374406925361,NaN,NaN,NaN,NaN
1631712600,129.47,129.52,129.15,129.28,129.68994699564078,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.1270658184113,129.12590409569793,128.91999051563343,128.80730585693675,128.36286769179296,127.32348269769595,2575589,0.4116504854368941,0.44827564000811077,68.58471607084145,52.43711253266508,50.56520016237484,NaN,NaN,NaN,NaN
1631799000,129.09,129.185,128.99,129.07,129.6741430790138,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.11669021506378,129.12057989610764,128.92587324051055,128.81591877966014,128.37687031175744,127.34086097931092,1554640,0.20962732919253244,0.43697023715038796,29.432869757357846,49.446467088984214,50.597392001992866,NaN,NaN,NaN,NaN
1631885400,128.95,128.95,128.64,128.7,129.65382534088698,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.04092835777945,129.0805246679069,128.91701546637287,128.81211816393358,128.3832689194454,127.35438475066105,2162183,0.06219872492612664,0.4364723630682179,14.846907167067863,44.618059236105566,49.31028831847208,NaN,NaN,NaN,NaN
1632144600,128.86,128.94,128.71,128.82,129.63047766470763,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.00075956545592,129.05571279477292,128.91321093827983,128.8123765847882,128.39191705965442,127.36896798697289,3272676,0.4053000779423085,0.4224386228490601,57.02064203338793,46.444627591976754,48.180068226280284,NaN,NaN,NaN,NaN
1632231000,128.86,128.9,128.63,128.73,129.60298139672787,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.95153055355485,129.02469252860408,128.90602619560218,128.8096757131558,128.39861177134443,127.38251059406768,2819275,-0.06986492780624391,0.4115501497884137,34.05792975203726,45.23950413035945,47.44314692267831,NaN,NaN,NaN,NaN
1632317400,128.76,128.91,128.46,128.6,129.56966380685122,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.88761590745398,128.98424562111796,128.89402516832365,128.8028010996097,128.4025996570604,127.39462491651477,2912810,-0.6949806949806994,0.414296567660669,26.608993892451263,43.48435269960223,47.391147020452436,NaN,NaN,NaN,NaN
1632403800,128.35,128.44,128.023,128.14,129.52605558744105,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.75168574246234,128.90384127624958,128.8644555538796,128.78106991601592,128.39739966385127,127.40204158401214,3702005,-0.7743534148985598,0.42591824139919254,9.726618800845083,37.88359140839698,46.88760879238089,NaN,NaN,NaN,NaN
1632490200,127.89,127.97,127.7,127.82,129.47059593935862,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.58228833474192,128.80061829755914,128.82349651255097,128.74955942696621,128.38596600714135,127.40620037422097,3238748,-1.0221465076660936,0.4269240812992491,10.01269365562066,34.54981401453284,46.299038669403004,NaN,NaN,NaN,NaN
1632749400,127.76,128.05,127.76,127.88,129.40585877128885,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.45459954660703,128.71294036445826,128.78649664931368,128.72104928181977,128.37594687828707,127.41091479835808,3169511,-1.0293320950390932,0.4171437897778746,51.82960042952527,35.692515858437744,46.04785634889697,NaN,NaN,NaN,NaN
1632835800,127.8,127.81,127.58,127.6,129.33063573039652,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.29921781086028,128.60694604403366,128.73996736894844,128.68429356766174,128.3605815935685,127.41279624315054,3809585,-1.2995049504950549,0.40877637622231194,26.95690460243723,32.81336587884975,45.036359842559726,NaN,NaN,NaN,NaN
1632922200,127.8,127.93,127.47,127.67,129.24783635869466,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.18481457252204,128.51771308745901,128.6980078642838,128.65103804085317,128.34690671052755,127.41535548451222,3306984,-1.0846827303013804,0.4124352064921474,51.95653027030006,34.24148301296695,43.54940949794422,NaN,NaN,NaN,NaN
1633008600,127.5,127.75,127.4,127.69,129.15973290764367,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.09484828660894,128.43888326960578,128.6584781441158,128.61952859689077,128.33389865685373,127.41808826576086,3764694,-0.7847707847707778,0.40797554888556503,52.54174544978236,34.66876878040971,42.40749554857414,NaN,NaN,NaN,NaN
1633095000,127.575,127.82,127.48,127.81,129.06925648964892,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.04305768904368,128.37898962488143,128.62520449140538,128.59298667568123,128.32352442602496,127.42198788500701,7280160,-0.784039745381145,0.40312015253659533,68.46086891744396,37.30122644914114,41.45361428982773,NaN,NaN,NaN,NaN
1633354200,127.68,127.86,127.58,127.8,128.9774669596371,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.99886538194482,128.3238477558451,128.5928435309581,128.56698711254415,128.31315760570763,127.42574919958406,9127445,-0.7224423211372584,0.3943258559268386,37.407040895238204,37.166826386954604,40.427693933527394,NaN,NaN,NaN,NaN
1633440600,127.94,128.01,127.82,127.93,128.8871787261079,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.9863444034094,128.2863384457646,128.56684966699896,128.54610228918204,128.3055703263867,127.43076662048372,6185354,-0.5209953343701302,0.38115972336063536,64.8454291559069,40.184141937176136,39.55248174813533,NaN,NaN,NaN,NaN
1633527000,127.97,128.04,127.811,127.86,128.79889225604913,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.9633726936986,128.24573478426322,128.53913007221468,128.5236071321597,128.29674715160675,127.43503759938439,2864154,-0.21851100358981346,0.3702911716920175,39.596369822670745,39.095468740304604,38.81312472322964,NaN,NaN,NaN,NaN
1633613400,127.65,127.75,127.4822,127.75,128.71253619526658,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.92457765848067,128.19852194766673,128.50818379487293,128.49824296389215,128.28592047533732,127.43817155361937,2616507,-0.054764512595832565,0.3708275165711586,28.556319209444812,37.38159061016066,38.29623410709072,NaN,NaN,NaN,NaN
1633699800,127.81,127.8766,127.6544,127.78,128.6292324858368,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.89829081148419,128.15866271455562,128.47962756762303,128.47469401425636,128.2759022481029,127.44157283169281,2843362,-0.07819831091647976,0.3602112653875045,55.961556791506986,38.17758993049173,37.70573141698465,NaN,NaN,NaN,NaN
1633959000,127.75,127.92,127.67,127.7,128.54842874993383,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.86223793666888,128.1149805512646,128.44905393752018,128.44929421051026,128.26449824319,127.44414424630283,2968032,0.07836990595611953,0.35233903214553985,33.87863599980076,36.83296618861776,37.10526442114595,NaN,NaN,NaN,NaN
1634045400,127.89,128.1,127.76,127.94,128.473203586241,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.87637649363818,128.09831573685847,128.42909103800957,128.43259603967385,128.25807253540404,127.44907813439931,3651845,0.21148272891046918,0.3557433869922864,73.28949881266972,43.286327425303455,37.09111975869604,NaN,NaN,NaN,NaN
1634131800,128.07,128.53,128.03,128.52,128.4093801288364,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,127.99339894934033,128.13847614287195,128.43265609534254,128.4354617432911,128.26325921787128,127.45973407336052,4373690,0.6500117472002604,0.37247600220712335,88.25585033442394,55.198467624425696,38.32789663126952,NaN,NaN,NaN,NaN
1634218200,128.67,128.84,128.5435,128.77,128.35858568115634,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.13459914036937,128.19862127212224,128.4458852680742,128.4464302107242,128.27329368880453,127.47277154526738,4197998,0.7511149362334778,0.3687277163351855,86.64217942381394,59.17850899500412,40.087089129874606,NaN,NaN,NaN,NaN
1634304600,128.7407,128.75,128.44,128.56,128.3171468099751,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.21194475121132,128.23303829382488,128.4503603556007,128.4501538103726,128.27897104150148,127.4835897388468,2197350,0.594679186228486,0.3659614508826731,38.19309635889251,54.776480855250064,41.45022948678978,NaN,NaN,NaN,NaN
1634563800,128.35,128.485,128.08,128.29,128.28100754451916,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.22613661462745,128.2384632182225,128.4440717142046,128.44490286577022,128.27918943671926,127.49161372154484,2868934,0.2814038927538382,0.37410706153391,26.70556312638031,49.66156653511859,42.653672390808985,NaN,NaN,NaN,NaN
1634650200,128.12,128.13,127.87,127.98,128.24597247771834,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.181384502877,128.21384767362989,128.42587282345147,128.4296601488597,128.2732648934179,127.4964732865046,2126825,0.09385265133740384,0.37738512856720124,18.064103642190776,44.52120400093364,43.38793817566375,NaN,NaN,NaN,NaN
1634736600,127.87,128.3663,127.84,128.21,128.21411646105784,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.18658732053572,128.21348122852228,128.4174072225318,128.42245817676596,128.2720121232512,127.50357305479808,5178140,0.3600782778865033,0.38802190509811485,68.11255860359273,48.75901541376433,44.394384363760516,NaN,NaN,NaN,NaN
1634823000,128.34,128.68,128.135,128.5,128.18785246077545,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.2435714440747,128.2407687305678,128.42064615498154,128.4250005316261,128.27652673467196,127.51348775077024,8850821,0.5634684614180614,0.39923462616253635,77.0043575434621,53.574359726288534,45.5567510264139,NaN,NaN,NaN,NaN
1634909400,128.74,128.875,128.46,128.76,128.16889219251337,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.337467545152,128.2902193276566,128.43395414890384,128.43598412075312,128.28610046269827,127.52589085772775,4742524,0.830070477682058,0.4003607242937832,82.2344395179338,57.43633044197778,47.00457274462984,NaN,NaN,NaN,NaN
1635168600,128.77,129.18,128.76,129.07,128.1592083041245,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.47065526421528,128.36448415359405,128.45889712345664,128.45677152663006,128.30162322581316,127.5412551278001,3460694,0.8832265124276969,0.40176352970137125,87.1473449770156,61.54393773157794,48.530272444229965,NaN,NaN,NaN,NaN
1635255000,129.2,129.54,128.98,129.52,128.16194523852386,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.66144521617613,128.4745332818232,128.50050900096815,128.49163147657663,128.32574949856934,127.56094413150358,4175371,0.778089013383131,0.41306613472270204,92.54342814849618,66.58504800705802,50.49381382042663,NaN,NaN,NaN,NaN
1635341400,129.8,130.2195,129.5575,130.13,128.18170253190027,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.92845517687138,128.6321967787924,128.56441060877333,128.54534847734462,128.36147723127092,127.58650687646374,4194751,1.0561466180010757,0.43352569652822337,96.67615967308531,71.9523898111346,52.9631566204962,NaN,NaN,NaN,NaN
1635427800,129.47,129.61,128.775,129,128.20431053599478,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.94146332653114,128.66722565700266,128.58149254568417,128.5602550846448,128.37412124649327,127.60057148465813,7306879,0.3422526446795253,0.49934528963334956,18.39507982254765,54.49107083634127,54.12840525662831,NaN,NaN,NaN,NaN
1635514200,128.21,128.815,128.14,128.67,128.22594627274492,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.89210635807092,128.66748988014527,128.58496342624557,128.56385327859087,128.37998023171122,127.61121256441278,4994750,0.29620391300958415,0.5251063403738255,18.794446369265145,50.62708996704218,55.11369981223005,NaN,NaN,NaN,NaN
1635773400,128.7,128.745,127.86,128.04,128.2398351868128,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.73717792933076,128.60772893917905,128.56359231149085,128.54667776126,128.37324794989516,127.61547910606042,5649172,0.046882325363328696,0.550813030347124,11.140764115322407,44.18540142312537,55.177919383503045,NaN,NaN,NaN,NaN
1635859800,128.27,128.56,128.23,128.55,128.25176144367376,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.70314557854334,128.60223094497152,128.56305927966767,128.54678668712035,128.37674799049128,127.62477782142301,4797922,0.2651899227829369,0.5486120996080445,69.32366927439342,49.75846465445768,54.78934774279105,NaN,NaN,NaN,NaN
1635946200,128.5,128.8,128.23,128.37,128.2592512486543,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.64257365517182,128.58011371211708,128.55548832752385,128.54099040229673,128.3766143669172,127.6321929674785,3334960,-0.10116731517509374,0.5501398067789,36.41728645238919,47.939086679007985,53.98653186307704,NaN,NaN,NaN,NaN
1636032600,129.05,129.29,128.94,129.22,128.2713002163746,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.74756026332238,128.64105526334401,128.58154760879742,128.5632530120575,128.3933150725228,127.64799204242897,2985533,0.3572538055296738,0.5765583920089776,78.8641167147809,56.101787866737254,54.08119664961184,NaN,NaN,NaN,NaN
1636119000,129.52,129.78,129.4,129.67,128.29180736591306,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,128.91527657908196,128.7390500001684,128.62423201629557,128.5995397985474,128.4185959621758,127.66811152459385,3862867,0.46486402727201853,0.5753756497226222,81.04285822777058,59.70394701089991,54.79850954073908,NaN,NaN,NaN,NaN
1636381800,129.88,130.13,129.785,130.1,128.3242125073684,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.1306808374307,128.86866428586663,128.68210527055848,128.64873521498848,128.45189109163766,127.69230941987152,3581027,0.44780728844964796,0.5671345318852926,85.28524365943967,62.841658515097485,56.107113434607925,NaN,NaN,NaN,NaN
1636468200,130.56,130.95,130.36,130.86,128.3755164172888,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.4451025033524,129.05831530626028,128.76751290700716,128.72123569974295,128.49957641655573,127.72382872912652,3084868,0.5609774840544212,0.5873392081791999,93.83128635272031,67.63805365901271,57.45561616641138,NaN,NaN,NaN,NaN
1636554600,131.3,131.37,130,130.46,128.43983397116182,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.6296293209247,129.19180908661644,128.83388494986963,128.77824436532515,128.53839668553482,127.75105431391134,6254569,1.1317829457364403,0.6432435504521147,31.064557822391723,63.026839968651686,58.13079332658018,NaN,NaN,NaN,NaN
1636641000,130.57,130.6,130.4,130.44,128.51642358659396,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.77696944439293,129.3106844117006,128.89686985379632,128.83272815662596,128.57605219671234,127.77780999237989,2426625,1.3756120307764128,0.6115832968483914,40.225047389422734,62.79631763266883,58.51364955448668,NaN,NaN,NaN,NaN
1636727400,130.61,130.95,130.4,130.42,128.60309345687511,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.89388409086695,129.41633351534816,128.95660044776508,128.88476985640872,128.61256601459922,127.8041004402169,4085287,1.8587941268353605,0.607184489930648,38.18454057861104,62.54994125357079,58.585506948914734,NaN,NaN,NaN,NaN
1636986600,130.55,130.76,130.405,130.44,128.69781293376397,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.9931778925275,129.51382556150548,129.01477297922528,128.9357610086576,128.64875282619133,127.83032829653315,4261640,1.4702450408401293,0.5891713120784582,63.0232186700674,62.707510316547086,58.308539971021105,NaN,NaN,NaN,NaN
1637073000,130.53,130.64,130.14,130.25,128.79562707188367,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.03987282115887,129.58393741279068,129.0632132545498,128.97885081165245,128.68046069101922,127.85440463189103,2772251,1.4645166316117437,0.5828019326442826,37.26273887728396,60.11963657269343,57.46334331113245,NaN,NaN,NaN,NaN
1637159400,130.08,130.5351,130,130.51,128.8971370064065,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,130.12535049003907,129.67213384966774,129.11994998966549,129.02905242438516,128.71668919218715,127.88082846639958,4037124,0.9982974771707105,0.5793946517411196,70.36928243985409,62.40600609923409,58.0286958299105,NaN,NaN,NaN,NaN
